Log file open, 12/27/22 10:35:13
[2022.12.27-09.54.18:655][497]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=9
[2022.12.27-09.54.18:655][497]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=9
[2022.12.27-09.54.18:655][497]LogInit: FAudioDevice initialized.
[2022.12.27-09.54.18:655][497]LogAudio: Display: Audio Device (ID: 9) registered with world 'Map'.
[2022.12.27-09.54.18:658][497]LogLoad: Game class is 'BP_GameMode_C'
[2022.12.27-09.54.18:658][497]LogWorld: Bringing World /Game/Maps/UEDPIE_0_Map.Map up for play (max tick rate 60) at 2022.12.27-10.54.18
[2022.12.27-09.54.18:658][497]LogWorld: Bringing up level for play took: 0.000478
[2022.12.27-09.54.18:660][497]LogOnline: OSS: Created online subsystem instance for: :Context_25
[2022.12.27-09.54.18:662][497]PIE: Server logged in
[2022.12.27-09.54.18:663][497]PIE: Play in editor total start time 0.167 seconds.
[2022.12.27-09.54.19:811][559]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-09.54.19:811][559]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_Map
[2022.12.27-09.54.19:811][559]LogWorld: UWorld::CleanupWorld for Map, bSessionEnded=true, bCleanupResources=true
[2022.12.27-09.54.19:811][559]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-09.54.19:815][559]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.27-09.54.19:821][559]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-09.54.19:878][559]LogAudio: Display: Audio Device unregistered from world 'None'.
[2022.12.27-09.54.19:878][559]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=9
[2022.12.27-09.54.19:880][559]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=9
[2022.12.27-09.54.19:892][559]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-09.54.19:895][559]LogUObjectHash: Compacting FUObjectHashTables data took   2.19ms
[2022.12.27-09.54.20:060][566]LogPlayLevel: Display: Destroying online subsystem :Context_25
[2022.12.27-09.54.30:154][126]BlueprintLog: New page: Compile BP_PlayerCharacter
[2022.12.27-09.54.30:304][126]LogUObjectHash: Compacting FUObjectHashTables data took   2.04ms
[2022.12.27-09.54.31:328][185]BlueprintLog: New page: Compile BP_PlayerCharacter
[2022.12.27-09.54.31:465][185]LogUObjectHash: Compacting FUObjectHashTables data took   2.41ms
[2022.12.27-09.54.40:390][709]BlueprintLog: New page: Compile BP_PlayerCharacter
[2022.12.27-09.54.40:541][709]LogUObjectHash: Compacting FUObjectHashTables data took   3.20ms
[2022.12.27-09.54.41:057][737]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.27-09.54.41:132][737]LogSavePackage: Moving output files for package: /Game/Blueprints/BP_PlayerCharacter
[2022.12.27-09.54.41:133][737]LogSavePackage: Moving '../../../../../../Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/Saved/BP_PlayerCharacter1B65849B49B653FD025171A299A86123.tmp' to '../../../../../../Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/Content/Blueprints/BP_PlayerCharacter.uasset'
[2022.12.27-09.54.41:140][737]LogFileHelpers: InternalPromptForCheckoutAndSave took 84 ms (total: 814 ms)
[2022.12.27-09.54.41:149][737]AssetCheck: New page: Asset Save: BP_PlayerCharacter
[2022.12.27-09.54.41:149][737]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/BP_PlayerCharacter.BP_PlayerCharacter
[2022.12.27-09.54.52:278][372]LogWorld: UWorld::CleanupWorld for World_13, bSessionEnded=true, bCleanupResources=true
[2022.12.27-09.54.52:278][372]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-09.54.52:291][372]LogWorld: UWorld::CleanupWorld for World_11, bSessionEnded=true, bCleanupResources=true
[2022.12.27-09.54.52:291][372]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-09.54.52:337][372]LogWorld: UWorld::CleanupWorld for World_12, bSessionEnded=true, bCleanupResources=true
[2022.12.27-09.54.52:337][372]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-09.55.05:837][154]BlueprintLog: New page: Compile BP_PlayerCharacter
[2022.12.27-09.55.06:008][154]LogUObjectHash: Compacting FUObjectHashTables data took   2.78ms
[2022.12.27-09.55.07:114][216]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.27-09.55.07:187][216]LogSavePackage: Moving output files for package: /Game/Blueprints/BP_PlayerCharacter
[2022.12.27-09.55.07:187][216]LogSavePackage: Moving '../../../../../../Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/Saved/BP_PlayerCharacter9CC278E44CB1352959C39B981C042657.tmp' to '../../../../../../Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/Content/Blueprints/BP_PlayerCharacter.uasset'
[2022.12.27-09.55.07:195][216]LogFileHelpers: InternalPromptForCheckoutAndSave took 79 ms (total: 894 ms)
[2022.12.27-09.55.07:204][216]AssetCheck: New page: Asset Save: BP_PlayerCharacter
[2022.12.27-09.55.07:204][216]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/BP_PlayerCharacter.BP_PlayerCharacter
[2022.12.27-09.55.10:832][419]LogLiveCoding: Display: Starting Live Coding compile.
[2022.12.27-09.55.14:682][566]LogLiveCoding: Display:    Creating library C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Binaries\Win64\UnrealEditor-GodOfWar_Axe.patch_3.lib and object C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Binaries\Win64\UnrealEditor-GodOfWar_Axe.patch_3.exp
[2022.12.27-09.55.15:041][569]LogUObjectHash: Compacting FUObjectHashTables data took   2.81ms
[2022.12.27-09.55.15:496][570]Display: Reload/Re-instancing Complete: No object changes detected
[2022.12.27-09.55.15:496][570]LogLiveCoding: Display: Live coding succeeded
[2022.12.27-09.55.24:624][ 29]BlueprintLog: New page: Compile BP_PlayerCharacter
[2022.12.27-09.55.24:824][ 29]LogUObjectHash: Compacting FUObjectHashTables data took   3.35ms
[2022.12.27-09.55.38:377][824]BlueprintLog: New page: Compile BP_PlayerCharacter
[2022.12.27-09.55.38:558][824]LogUObjectHash: Compacting FUObjectHashTables data took   2.97ms
[2022.12.27-09.55.39:017][848]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.27-09.55.39:082][848]LogSavePackage: Moving output files for package: /Game/Blueprints/BP_PlayerCharacter
[2022.12.27-09.55.39:083][848]LogSavePackage: Moving '../../../../../../Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/Saved/BP_PlayerCharacter2559535F41C9595479F7C184B33444ED.tmp' to '../../../../../../Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/Content/Blueprints/BP_PlayerCharacter.uasset'
[2022.12.27-09.55.39:091][848]LogFileHelpers: InternalPromptForCheckoutAndSave took 74 ms (total: 969 ms)
[2022.12.27-09.55.39:101][848]AssetCheck: New page: Asset Save: BP_PlayerCharacter
[2022.12.27-09.55.39:101][848]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/BP_PlayerCharacter.BP_PlayerCharacter
[2022.12.27-10.00.40:313][194]LogLiveCoding: Display: Starting Live Coding compile.
[2022.12.27-10.00.54:939][628]Display: Reload/Re-instancing Complete: No object changes detected
[2022.12.27-10.00.54:939][628]LogLiveCoding: Error: Live coding failed, please see Live console for more information
[2022.12.27-10.02.38:159][215]LogLiveCoding: Display: Starting Live Coding compile.
[2022.12.27-10.02.44:772][461]LogLiveCoding: Display:    Creating library C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Binaries\Win64\UnrealEditor-GodOfWar_Axe.patch_4.lib and object C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Binaries\Win64\UnrealEditor-GodOfWar_Axe.patch_4.exp
[2022.12.27-10.02.45:021][464]LogClass: UPackage /Script/GodOfWar_Axe Reload.
[2022.12.27-10.02.45:022][464]LogClass: UClass PlayerCharacter Reload.
[2022.12.27-10.02.45:022][464]LogClass: Could not find existing class PlayerCharacter in package /Script/GodOfWar_Axe for reload, assuming new or modified class
[2022.12.27-10.02.45:022][464]LogClass: Function EquipAxe is new or belongs to a modified class.
[2022.12.27-10.02.45:053][464]Re-instancing PlayerCharacter after reload.
[2022.12.27-10.02.45:394][464]LogUObjectHash: Compacting FUObjectHashTables data took   3.41ms
[2022.12.27-10.02.45:884][465]Display: Reload/Re-instancing Complete: 1 package changed, 1 class changed
[2022.12.27-10.02.45:884][465]LogLiveCoding: Warning: Live coding succeeded, data type changes may cause packaging to fail if assets reference the new or updated data types
[2022.12.27-10.02.48:057][554]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.27-10.02.48:071][554]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.27-10.02.48:071][554]PIE: New page: PIE session: Map (Dec 27, 2022, 12:02:48 PM)
[2022.12.27-10.02.48:071][554]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_Map
[2022.12.27-10.02.48:074][554]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002883s)
[2022.12.27-10.02.48:074][554]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/Map.Map to /Game/Maps/UEDPIE_0_Map.Map (0.002956s)
[2022.12.27-10.02.48:074][554]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.27-10.02.48:075][554]LogAIModule: Creating AISystem for world Map
[2022.12.27-10.02.48:075][554]LogPlayLevel: PIE: World Init took: (0.001298s)
[2022.12.27-10.02.48:197][554]LogUObjectHash: Compacting FUObjectHashTables data took   3.86ms
[2022.12.27-10.02.48:202][554]LogAudio: Display: Creating Audio Device:                 Id: 10, Scope: Unique, Realtime: True
[2022.12.27-10.02.48:202][554]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.27-10.02.48:202][554]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.27-10.02.48:202][554]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.27-10.02.48:202][554]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.27-10.02.48:202][554]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.27-10.02.48:202][554]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.27-10.02.48:202][554]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.27-10.02.48:202][554]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.27-10.02.48:203][554]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.27-10.02.48:203][554]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.27-10.02.48:203][554]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.27-10.02.48:205][554]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.27-10.02.48:242][554]LogAudioMixer: Display: Using Audio Hardware Device Altavoces (Realtek(R) Audio)
[2022.12.27-10.02.48:242][554]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.27-10.02.48:243][554]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.27-10.02.48:243][554]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.27-10.02.48:244][554]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=10
[2022.12.27-10.02.48:244][554]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=10
[2022.12.27-10.02.48:245][554]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=10
[2022.12.27-10.02.48:245][554]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=10
[2022.12.27-10.02.48:245][554]LogInit: FAudioDevice initialized.
[2022.12.27-10.02.48:245][554]LogAudio: Display: Audio Device (ID: 10) registered with world 'Map'.
[2022.12.27-10.02.48:249][554]LogLoad: Game class is 'BP_GameMode_C'
[2022.12.27-10.02.48:250][554]LogWorld: Bringing World /Game/Maps/UEDPIE_0_Map.Map up for play (max tick rate 60) at 2022.12.27-11.02.48
[2022.12.27-10.02.48:250][554]LogWorld: Bringing up level for play took: 0.000523
[2022.12.27-10.02.48:252][554]LogOnline: OSS: Created online subsystem instance for: :Context_26
[2022.12.27-10.02.48:254][554]PIE: Server logged in
[2022.12.27-10.02.48:255][554]PIE: Play in editor total start time 0.185 seconds.
[2022.12.27-10.03.03:050][396]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-10.03.03:050][396]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_Map
[2022.12.27-10.03.03:050][396]LogWorld: UWorld::CleanupWorld for Map, bSessionEnded=true, bCleanupResources=true
[2022.12.27-10.03.03:050][396]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-10.03.03:055][396]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.27-10.03.03:063][396]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.27-10.03.03:123][396]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.27-10.03.03:129][396]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2022.12.27-10.03.03:131][396]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2022.12.27-10.03.03:191][396]LogUObjectHash: Compacting FUObjectHashTables data took   2.99ms
[2022.12.27-10.03.03:373][403]LogPlayLevel: Display: Destroying online subsystem :Context_26
[2022.12.27-10.04.05:283][677]LogLiveCoding: Display: Starting Live Coding compile.
[2022.12.27-10.04.09:340][837]Display: Reload/Re-instancing Complete: No object changes detected
[2022.12.27-10.04.09:340][837]LogLiveCoding: Error: Live coding failed, please see Live console for more information
[2022.12.27-10.04.25:954][604]LogLiveCoding: Display: Starting Live Coding compile.
[2022.12.27-10.04.32:076][836]LogLiveCoding: Display:    Creating library C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Binaries\Win64\UnrealEditor-GodOfWar_Axe.patch_5.lib and object C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Binaries\Win64\UnrealEditor-GodOfWar_Axe.patch_5.exp
[2022.12.27-10.04.32:433][838]LogUObjectHash: Compacting FUObjectHashTables data took   2.87ms
[2022.12.27-10.04.32:897][839]Display: Reload/Re-instancing Complete: No object changes detected
[2022.12.27-10.04.32:897][839]LogLiveCoding: Display: Live coding succeeded
[2022.12.27-10.04.34:481][902]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2022.12.27-10.04.34:492][902]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.12.27-10.04.34:492][902]PIE: New page: PIE session: Map (Dec 27, 2022, 12:04:34 PM)
[2022.12.27-10.04.34:492][902]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_Map
[2022.12.27-10.04.34:495][902]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002672s)
[2022.12.27-10.04.34:495][902]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/Map.Map to /Game/Maps/UEDPIE_0_Map.Map (0.002715s)
[2022.12.27-10.04.34:495][902]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.27-10.04.34:495][902]LogAIModule: Creating AISystem for world Map
[2022.12.27-10.04.34:496][902]LogPlayLevel: PIE: World Init took: (0.001197s)
[2022.12.27-10.04.34:615][902]LogUObjectHash: Compacting FUObjectHashTables data took   3.51ms
[2022.12.27-10.04.34:622][902]LogAudio: Display: Creating Audio Device:                 Id: 11, Scope: Unique, Realtime: True
[2022.12.27-10.04.34:622][902]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.27-10.04.34:622][902]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.27-10.04.34:622][902]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.27-10.04.34:622][902]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.27-10.04.34:622][902]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.12.27-10.04.34:622][902]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.27-10.04.34:622][902]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.12.27-10.04.34:622][902]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.27-10.04.34:622][902]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.27-10.04.34:622][902]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.27-10.04.34:622][902]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.27-10.04.34:624][902]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.27-10.04.34:660][902]LogAudioMixer: Display: Using Audio Hardware Device Altavoces (Realtek(R) Audio)
[2022.12.27-10.04.34:661][902]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.27-10.04.34:661][902]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.27-10.04.34:661][902]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.27-10.04.34:662][902]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=11
[2022.12.27-10.04.34:662][902]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=11
[2022.12.27-10.04.34:663][902]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=11
[2022.12.27-10.04.34:663][902]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=11
[2022.12.27-10.04.34:663][902]LogInit: FAudioDevice initialized.
[2022.12.27-10.04.34:663][902]LogAudio: Display: Audio Device (ID: 11) registered with world 'Map'.
[2022.12.27-10.04.34:667][902]LogLoad: Game class is 'BP_GameMode_C'
[2022.12.27-10.04.34:667][902]LogWorld: Bringing World /Game/Maps/UEDPIE_0_Map.Map up for play (max tick rate 60) at 2022.12.27-11.04.34
[2022.12.27-10.04.34:667][902]LogWorld: Bringing up level for play took: 0.000488
[2022.12.27-10.04.34:670][902]LogOnline: OSS: Created online subsystem instance for: :Context_27
[2022.12.27-10.04.34:672][902]PIE: Server logged in
[2022.12.27-10.04.34:672][902]PIE: Play in editor total start time 0.181 seconds.
