Log file open, 01/24/23 17:18:27
[2023.01.24-16.19.33:761][ 69]CompilerResultsLog: Using 'git status' to determine working set for adaptive non-unity build (C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe).
[2023.01.24-16.19.33:761][ 69]CompilerResultsLog: Building GodOfWar_AxeEditor...
[2023.01.24-16.19.33:761][ 69]CompilerResultsLog: Using Visual Studio 2022 14.34.31933 toolchain (C:\Program Files (x86)\Microsoft Visual Studio\2022\BuildTools\VC\Tools\MSVC\14.34.31933) and Windows 10.0.22621.0 SDK (C:\Program Files (x86)\Windows Kits\10).
[2023.01.24-16.19.33:761][ 69]CompilerResultsLog: Determining max actions to execute in parallel (6 physical cores, 12 logical cores)
[2023.01.24-16.19.33:761][ 69]CompilerResultsLog:   Executing up to 6 processes, one per physical core
[2023.01.24-16.19.33:761][ 69]CompilerResultsLog:   Requested 1.5 GB free memory per action, 7.45 GB available: limiting max parallel actions to 4
[2023.01.24-16.19.33:761][ 69]CompilerResultsLog: Building 4 actions with 4 processes...
[2023.01.24-16.19.33:761][ 69]CompilerResultsLog: [1/4] Compile Axe.cpp
[2023.01.24-16.19.33:761][ 69]CompilerResultsLog: [2/4] Link UnrealEditor-GodOfWar_Axe-7873.lib
[2023.01.24-16.19.33:761][ 69]CompilerResultsLog:    Creating library C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-7873.lib and object C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-7873.exp
[2023.01.24-16.19.33:761][ 69]CompilerResultsLog: [3/4] Link UnrealEditor-GodOfWar_Axe-7873.dll
[2023.01.24-16.19.33:761][ 69]CompilerResultsLog:    Creating library C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-7873.suppressed.lib and object C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-7873.suppressed.exp
[2023.01.24-16.19.33:761][ 69]CompilerResultsLog: [4/4] WriteMetadata GodOfWar_AxeEditor.target
[2023.01.24-16.19.33:761][ 69]CompilerResultsLog: Total time in Parallel executor: 5.57 seconds
[2023.01.24-16.19.33:761][ 69]CompilerResultsLog: Total execution time: 6.88 seconds
[2023.01.24-16.19.33:761][ 69]LogMainFrame: MainFrame: Module compiling took 7.113 seconds
[2023.01.24-16.19.33:775][ 69]LogUObjectHash: Compacting FUObjectHashTables data took   0.94ms
[2023.01.24-16.19.33:864][ 69]LogUObjectHash: Compacting FUObjectHashTables data took   0.45ms
[2023.01.24-16.19.33:888][ 69]Display: HotReload took  7.2s.
[2023.01.24-16.19.33:888][ 69]Display: Reload/Re-instancing Complete: 1 package changed, 3 classes unchanged, 3 functions remapped
[2023.01.24-16.19.39:994][424]LogUObjectHash: Compacting FUObjectHashTables data took   0.44ms
[2023.01.24-16.20.36:633][579]LogDerivedDataCache: C:/Users/ericg/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:03.284 and deleted 0 files with total size 0 MiB. Scanned 2153 files in 2138 folders with total size 182 MiB.
[2023.01.24-16.21.22:859][255]Candidate modules for hot reload:
[2023.01.24-16.21.22:859][255]  GodOfWar_Axe
[2023.01.24-16.21.22:866][255]Launching UnrealBuildTool... [C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/Build.bat  -ModuleWithSuffix=GodOfWar_Axe,3934 GodOfWar_AxeEditor Win64 Development -Project="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject" "C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject"  -IgnoreJunk]
[2023.01.24-16.21.22:870][255]Warning: Starting HotReload took  0.0s.
[2023.01.24-16.21.29:886][574]CompilerResultsLog: New page: Compilation - Jan 24, 2023, 6:21:29 PM
[2023.01.24-16.21.29:886][574]CompilerResultsLog: Running UnrealBuildTool: dotnet "..\..\Engine\Binaries\DotNET\UnrealBuildTool\UnrealBuildTool.dll" -ModuleWithSuffix=GodOfWar_Axe,3934 GodOfWar_AxeEditor Win64 Development -Project="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject" "C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject"  -IgnoreJunk
[2023.01.24-16.21.29:886][574]CompilerResultsLog: Log file: C:\Users\ericg\AppData\Local\UnrealBuildTool\Log.txt
[2023.01.24-16.21.29:886][574]CompilerResultsLog: Using 'git status' to determine working set for adaptive non-unity build (C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe).
[2023.01.24-16.21.29:886][574]CompilerResultsLog: Building GodOfWar_AxeEditor...
[2023.01.24-16.21.29:886][574]CompilerResultsLog: Using Visual Studio 2022 14.34.31933 toolchain (C:\Program Files (x86)\Microsoft Visual Studio\2022\BuildTools\VC\Tools\MSVC\14.34.31933) and Windows 10.0.22621.0 SDK (C:\Program Files (x86)\Windows Kits\10).
[2023.01.24-16.21.29:886][574]CompilerResultsLog: Determining max actions to execute in parallel (6 physical cores, 12 logical cores)
[2023.01.24-16.21.29:886][574]CompilerResultsLog:   Executing up to 6 processes, one per physical core
[2023.01.24-16.21.29:887][574]CompilerResultsLog:   Requested 1.5 GB free memory per action, 7.61 GB available: limiting max parallel actions to 5
[2023.01.24-16.21.29:887][574]CompilerResultsLog: Building 4 actions with 4 processes...
[2023.01.24-16.21.29:887][574]CompilerResultsLog: [1/4] Compile Axe.cpp
[2023.01.24-16.21.29:887][574]CompilerResultsLog: [2/4] Link UnrealEditor-GodOfWar_Axe-3934.lib
[2023.01.24-16.21.29:887][574]CompilerResultsLog:    Creating library C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-3934.lib and object C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-3934.exp
[2023.01.24-16.21.29:887][574]CompilerResultsLog: [3/4] Link UnrealEditor-GodOfWar_Axe-3934.dll
[2023.01.24-16.21.29:887][574]CompilerResultsLog:    Creating library C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-3934.suppressed.lib and object C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-3934.suppressed.exp
[2023.01.24-16.21.29:887][574]CompilerResultsLog: [4/4] WriteMetadata GodOfWar_AxeEditor.target
[2023.01.24-16.21.29:887][574]CompilerResultsLog: Total time in Parallel executor: 5.40 seconds
[2023.01.24-16.21.29:887][574]CompilerResultsLog: Total execution time: 6.81 seconds
[2023.01.24-16.21.29:887][574]LogMainFrame: MainFrame: Module compiling took 7.050 seconds
[2023.01.24-16.21.29:898][574]LogUObjectHash: Compacting FUObjectHashTables data took   0.50ms
[2023.01.24-16.21.29:974][574]LogUObjectHash: Compacting FUObjectHashTables data took   0.47ms
[2023.01.24-16.21.29:999][574]Display: HotReload took  7.2s.
[2023.01.24-16.21.29:999][574]Display: Reload/Re-instancing Complete: 1 package changed, 3 classes unchanged, 3 functions remapped
[2023.01.24-16.21.32:359][699]LogDebuggerCommands: Repeating last play command: Standalone Game
[2023.01.24-16.21.32:373][699]LogUObjectHash: Compacting FUObjectHashTables data took   0.23ms
[2023.01.24-16.23.00:729][994]Candidate modules for hot reload:
[2023.01.24-16.23.00:729][994]  GodOfWar_Axe
[2023.01.24-16.23.00:737][994]Launching UnrealBuildTool... [C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/Build.bat  -ModuleWithSuffix=GodOfWar_Axe,6564 GodOfWar_AxeEditor Win64 Development -Project="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject" "C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject"  -IgnoreJunk]
[2023.01.24-16.23.00:740][994]Warning: Starting HotReload took  0.0s.
[2023.01.24-16.23.06:827][224]CompilerResultsLog: New page: Compilation - Jan 24, 2023, 6:23:06 PM
[2023.01.24-16.23.06:827][224]CompilerResultsLog: Running UnrealBuildTool: dotnet "..\..\Engine\Binaries\DotNET\UnrealBuildTool\UnrealBuildTool.dll" -ModuleWithSuffix=GodOfWar_Axe,6564 GodOfWar_AxeEditor Win64 Development -Project="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject" "C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject"  -IgnoreJunk
[2023.01.24-16.23.06:827][224]CompilerResultsLog: Log file: C:\Users\ericg\AppData\Local\UnrealBuildTool\Log.txt
[2023.01.24-16.23.06:827][224]CompilerResultsLog: Using 'git status' to determine working set for adaptive non-unity build (C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe).
[2023.01.24-16.23.06:827][224]CompilerResultsLog: Building GodOfWar_AxeEditor...
[2023.01.24-16.23.06:827][224]CompilerResultsLog: Using Visual Studio 2022 14.34.31933 toolchain (C:\Program Files (x86)\Microsoft Visual Studio\2022\BuildTools\VC\Tools\MSVC\14.34.31933) and Windows 10.0.22621.0 SDK (C:\Program Files (x86)\Windows Kits\10).
[2023.01.24-16.23.06:827][224]CompilerResultsLog: Determining max actions to execute in parallel (6 physical cores, 12 logical cores)
[2023.01.24-16.23.06:827][224]CompilerResultsLog:   Executing up to 6 processes, one per physical core
[2023.01.24-16.23.06:827][224]CompilerResultsLog:   Requested 1.5 GB free memory per action, 7.61 GB available: limiting max parallel actions to 5
[2023.01.24-16.23.06:827][224]CompilerResultsLog: Building 4 actions with 4 processes...
[2023.01.24-16.23.06:827][224]CompilerResultsLog: [1/4] Compile Axe.cpp
[2023.01.24-16.23.06:827][224]CompilerResultsLog: [2/4] Link UnrealEditor-GodOfWar_Axe-6564.lib
[2023.01.24-16.23.06:827][224]CompilerResultsLog:    Creating library C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-6564.lib and object C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-6564.exp
[2023.01.24-16.23.06:827][224]CompilerResultsLog: [3/4] Link UnrealEditor-GodOfWar_Axe-6564.dll
[2023.01.24-16.23.06:827][224]CompilerResultsLog:    Creating library C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-6564.suppressed.lib and object C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-6564.suppressed.exp
[2023.01.24-16.23.06:827][224]CompilerResultsLog: [4/4] WriteMetadata GodOfWar_AxeEditor.target
[2023.01.24-16.23.06:827][224]CompilerResultsLog: Total time in Parallel executor: 4.71 seconds
[2023.01.24-16.23.06:827][224]CompilerResultsLog: Total execution time: 5.91 seconds
[2023.01.24-16.23.06:827][224]LogMainFrame: MainFrame: Module compiling took 6.126 seconds
[2023.01.24-16.23.06:838][224]LogUObjectHash: Compacting FUObjectHashTables data took   0.68ms
[2023.01.24-16.23.06:919][224]LogUObjectHash: Compacting FUObjectHashTables data took   0.50ms
[2023.01.24-16.23.06:943][224]Display: HotReload took  6.2s.
[2023.01.24-16.23.06:943][224]Display: Reload/Re-instancing Complete: 1 package changed, 3 classes unchanged, 3 functions remapped
[2023.01.24-16.23.08:489][293]LogDebuggerCommands: Repeating last play command: Standalone Game
[2023.01.24-16.23.08:503][293]LogUObjectHash: Compacting FUObjectHashTables data took   0.27ms
[2023.01.24-16.26.09:462][  8]Candidate modules for hot reload:
[2023.01.24-16.26.09:462][  8]  GodOfWar_Axe
[2023.01.24-16.26.09:470][  8]Launching UnrealBuildTool... [C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/Build.bat  -ModuleWithSuffix=GodOfWar_Axe,3593 GodOfWar_AxeEditor Win64 Development -Project="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject" "C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject"  -IgnoreJunk]
[2023.01.24-16.26.09:473][  8]Warning: Starting HotReload took  0.0s.
[2023.01.24-16.26.24:995][610]CompilerResultsLog: New page: Compilation - Jan 24, 2023, 6:26:24 PM
[2023.01.24-16.26.24:995][610]CompilerResultsLog: Running UnrealBuildTool: dotnet "..\..\Engine\Binaries\DotNET\UnrealBuildTool\UnrealBuildTool.dll" -ModuleWithSuffix=GodOfWar_Axe,3593 GodOfWar_AxeEditor Win64 Development -Project="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject" "C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject"  -IgnoreJunk
[2023.01.24-16.26.24:995][610]CompilerResultsLog: Log file: C:\Users\ericg\AppData\Local\UnrealBuildTool\Log.txt
[2023.01.24-16.26.24:995][610]CompilerResultsLog: Using 'git status' to determine working set for adaptive non-unity build (C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe).
[2023.01.24-16.26.24:995][610]CompilerResultsLog: Parsing headers for GodOfWar_AxeEditor
[2023.01.24-16.26.24:995][610]CompilerResultsLog:   Running Internal UnrealHeaderTool C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\GodOfWar_Axe.uproject C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\GodOfWar_AxeEditor\Development\GodOfWar_AxeEditor.uhtmanifest -WarningsAsErrors -installed
[2023.01.24-16.26.24:995][610]CompilerResultsLog: Total of 0 written
[2023.01.24-16.26.24:995][610]CompilerResultsLog: Reflection code generated for GodOfWar_AxeEditor in 7.6910818 seconds
[2023.01.24-16.26.24:995][610]CompilerResultsLog: Building GodOfWar_AxeEditor...
[2023.01.24-16.26.24:995][610]CompilerResultsLog: Using Visual Studio 2022 14.34.31933 toolchain (C:\Program Files (x86)\Microsoft Visual Studio\2022\BuildTools\VC\Tools\MSVC\14.34.31933) and Windows 10.0.22621.0 SDK (C:\Program Files (x86)\Windows Kits\10).
[2023.01.24-16.26.24:995][610]CompilerResultsLog: Determining max actions to execute in parallel (6 physical cores, 12 logical cores)
[2023.01.24-16.26.24:995][610]CompilerResultsLog:   Executing up to 6 processes, one per physical core
[2023.01.24-16.26.24:995][610]CompilerResultsLog:   Requested 1.5 GB free memory per action, 7.45 GB available: limiting max parallel actions to 4
[2023.01.24-16.26.24:995][610]CompilerResultsLog: Building 6 actions with 4 processes...
[2023.01.24-16.26.24:995][610]CompilerResultsLog: [1/6] Compile Axe.gen.cpp
[2023.01.24-16.26.24:995][610]CompilerResultsLog: [2/6] Compile PlayerCharacter.cpp
[2023.01.24-16.26.24:995][610]CompilerResultsLog: [3/6] Compile Axe.cpp
[2023.01.24-16.26.24:995][610]CompilerResultsLog: [4/6] Link UnrealEditor-GodOfWar_Axe-3593.lib
[2023.01.24-16.26.24:995][610]CompilerResultsLog:    Creating library C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-3593.lib and object C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-3593.exp
[2023.01.24-16.26.24:996][610]CompilerResultsLog: [5/6] Link UnrealEditor-GodOfWar_Axe-3593.dll
[2023.01.24-16.26.24:996][610]CompilerResultsLog:    Creating library C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-3593.suppressed.lib and object C:\Users\ericg\OneDrive\Documentos\GitHub\GodOfWar_Axe\GodOfWar_Axe\Intermediate\Build\Win64\UnrealEditor\Development\GodOfWar_Axe\UnrealEditor-GodOfWar_Axe-3593.suppressed.exp
[2023.01.24-16.26.24:996][610]CompilerResultsLog: [6/6] WriteMetadata GodOfWar_AxeEditor.target
[2023.01.24-16.26.24:996][610]CompilerResultsLog: Total time in Parallel executor: 6.16 seconds
[2023.01.24-16.26.24:996][610]CompilerResultsLog: Total execution time: 15.24 seconds
[2023.01.24-16.26.24:996][610]LogMainFrame: MainFrame: Module compiling took 15.553 seconds
[2023.01.24-16.26.25:007][610]LogUObjectHash: Compacting FUObjectHashTables data took   0.52ms
[2023.01.24-16.26.25:037][610]LogClass: UClass Axe Reload.
[2023.01.24-16.26.25:037][610]LogClass: Could not find existing class Axe in package /Script/GodOfWar_Axe for reload, assuming new or modified class
[2023.01.24-16.26.25:044][610]Re-instancing Axe after reload.
[2023.01.24-16.26.25:094][610]LogUObjectHash: Compacting FUObjectHashTables data took   0.55ms
[2023.01.24-16.26.25:123][610]Display: HotReload took 15.7s.
[2023.01.24-16.26.25:123][610]Display: Reload/Re-instancing Complete: 1 package changed, 1 class changed, 2 classes unchanged, 3 functions remapped
[2023.01.24-16.26.26:776][702]LogDebuggerCommands: Repeating last play command: Standalone Game
[2023.01.24-16.26.26:791][702]LogUObjectHash: Compacting FUObjectHashTables data took   0.24ms
[2023.01.24-16.35.48:152][297]Candidate modules for hot reload:
[2023.01.24-16.35.48:152][297]  GodOfWar_Axe
[2023.01.24-16.35.48:159][297]Launching UnrealBuildTool... [C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/Build.bat  -ModuleWithSuffix=GodOfWar_Axe,5762 GodOfWar_AxeEditor Win64 Development -Project="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject" "C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject"  -IgnoreJunk]
[2023.01.24-16.35.48:164][297]Warning: Starting HotReload took  0.0s.
[2023.01.24-16.35.51:585][454]CompilerResultsLog: New page: Compilation - Jan 24, 2023, 6:35:51 PM
[2023.01.24-16.35.51:586][454]CompilerResultsLog: Running UnrealBuildTool: dotnet "..\..\Engine\Binaries\DotNET\UnrealBuildTool\UnrealBuildTool.dll" -ModuleWithSuffix=GodOfWar_Axe,5762 GodOfWar_AxeEditor Win64 Development -Project="C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject" "C:/Users/ericg/OneDrive/Documentos/GitHub/GodOfWar_Axe/GodOfWar_Axe/GodOfWar_Axe.uproject"  -IgnoreJunk
[2023.01.24-16.35.51:586][454]CompilerResultsLog: Log file: C:\Users\ericg\AppData\Local\UnrealBuildTool\Log.txt
